index,X,Y,prob
38,148.95000000000044,-35.949999999999946,0.04707692274514489
39,149.00000000000043,-35.949999999999946,0.024854462409426514
40,149.05000000000047,-35.949999999999946,0.03828780677118638
41,149.10000000000048,-35.949999999999946,0.04679522101369166
42,149.1500000000005,-35.949999999999946,0.09522974814982432
43,149.2000000000005,-35.949999999999946,0.012736896743231037
44,149.2500000000005,-35.949999999999946,0.05669386478680579
45,149.30000000000052,-35.949999999999946,0.03680634921556595
46,149.3500000000005,-35.949999999999946,0.037459314691246734
47,149.40000000000057,-35.949999999999946,0.03068653565423234
48,149.45000000000056,-35.949999999999946,0.05843705902865204
49,149.50000000000057,-35.949999999999946,0.07857447582286754
50,149.55000000000058,-35.949999999999946,0.02094024116604748
51,149.6000000000006,-35.949999999999946,0.09287686780395572
52,149.6500000000006,-35.949999999999946,0.14741036160320226
53,149.7000000000006,-35.949999999999946,0.1002209799658767
54,149.75000000000065,-35.949999999999946,0.1560303995961457
55,149.80000000000064,-35.949999999999946,0.11198232383363974
56,149.85000000000065,-35.949999999999946,0.10441558977579034
57,149.90000000000066,-35.949999999999946,0.19702020565455014
58,149.95000000000067,-35.949999999999946,0.12783790221827654
59,147.05,-35.89999999999995,0.045950241181771524
60,147.10000000000002,-35.89999999999995,0.05196842605006628
61,147.15000000000003,-35.89999999999995,0.05792229454793228
62,147.20000000000005,-35.89999999999995,0.03352105643967833
63,147.25000000000006,-35.89999999999995,0.12940009834088315
64,147.30000000000007,-35.89999999999995,0.12171884722564254
65,147.35000000000008,-35.89999999999995,0.14718955721624827
66,147.4000000000001,-35.89999999999995,0.04929713316841944
67,147.4500000000001,-35.89999999999995,0.05367808915536049
68,147.5000000000001,-35.89999999999995,0.036507691479081686
69,147.55000000000013,-35.89999999999995,0.033320260399038
70,147.60000000000014,-35.89999999999995,0.041694945843776456
71,147.65000000000015,-35.89999999999995,0.039176664001523344
72,147.70000000000016,-35.89999999999995,0.04822475040732059
73,147.75000000000017,-35.89999999999995,0.03953938064681556
74,147.80000000000018,-35.89999999999995,0.06674127795449994
75,147.8500000000002,-35.89999999999995,0.05319472538053659
76,147.9000000000002,-35.89999999999995,0.07844989385962814
77,147.95000000000022,-35.89999999999995,0.06436642949772702
78,148.00000000000023,-35.89999999999995,0.03779643334748299
79,148.05000000000024,-35.89999999999995,0.08630829751358333
80,148.10000000000025,-35.89999999999995,0.03765666947856334
81,148.15000000000026,-35.89999999999995,0.044667238904051415
82,148.20000000000027,-35.89999999999995,0.02932261995358004
83,148.25000000000028,-35.89999999999995,0.04677752743774627
84,148.3000000000003,-35.89999999999995,0.02892688845808936
85,148.3500000000003,-35.89999999999995,0.07466957783790108
86,148.40000000000032,-35.89999999999995,0.16020479570499987
87,148.45000000000033,-35.89999999999995,0.17736221177873404
90,148.60000000000036,-35.89999999999995,0.04017739758580934
91,148.65000000000038,-35.89999999999995,0.030512986774701944
92,148.7000000000004,-35.89999999999995,0.042008499886855295
93,148.7500000000004,-35.89999999999995,0.056172302476392676
94,148.8000000000004,-35.89999999999995,0.03176457633728292
95,148.85000000000042,-35.89999999999995,0.04922865264961973
96,148.90000000000043,-35.89999999999995,0.02146866408839576
97,148.95000000000044,-35.89999999999995,0.021235647672467446
98,149.00000000000043,-35.89999999999995,0.037494563243614464
99,149.05000000000047,-35.89999999999995,0.03963839070811524
100,149.10000000000048,-35.89999999999995,0.09348914697047225
101,149.1500000000005,-35.89999999999995,0.02193732831586506
102,149.2000000000005,-35.89999999999995,0.010664733841592538
103,149.2500000000005,-35.89999999999995,0.0736767170757615
104,149.30000000000052,-35.89999999999995,0.07229761391763359
105,149.3500000000005,-35.89999999999995,0.09533031783071487
106,149.40000000000057,-35.89999999999995,0.04182370907372763
107,149.45000000000056,-35.89999999999995,0.026717860447019903
108,149.50000000000057,-35.89999999999995,0.04756842170059386
109,149.55000000000058,-35.89999999999995,0.03866335897558885
110,149.6000000000006,-35.89999999999995,0.04469418120540222
111,149.6500000000006,-35.89999999999995,0.08064153656076216
112,149.7000000000006,-35.89999999999995,0.08707144328830156
113,149.75000000000065,-35.89999999999995,0.17456766097111234
114,149.80000000000064,-35.89999999999995,0.1227164236601017
115,149.85000000000065,-35.89999999999995,0.1957778125636257
116,149.90000000000066,-35.89999999999995,0.24595862740776095
117,149.95000000000067,-35.89999999999995,0.14667349956955852
118,147.05,-35.84999999999995,0.02554584793258268
119,147.10000000000002,-35.84999999999995,0.03385513287995502
120,147.15000000000003,-35.84999999999995,0.021267128220376696
121,147.20000000000005,-35.84999999999995,0.0312332887392435
122,147.25000000000006,-35.84999999999995,0.11102562003445857
123,147.30000000000007,-35.84999999999995,0.2565982670151335
124,147.35000000000008,-35.84999999999995,0.2399203856351806
125,147.4000000000001,-35.84999999999995,0.0493044866075427
126,147.4500000000001,-35.84999999999995,0.036651798796660404
127,147.5000000000001,-35.84999999999995,0.03203858237650066
128,147.55000000000013,-35.84999999999995,0.03015989250341256
129,147.60000000000014,-35.84999999999995,0.0734338403222499
130,147.65000000000015,-35.84999999999995,0.05190424184247161
131,147.70000000000016,-35.84999999999995,0.07473552226635902
132,147.75000000000017,-35.84999999999995,0.05385059075616277
133,147.80000000000018,-35.84999999999995,0.06300862413500997
134,147.8500000000002,-35.84999999999995,0.07479820842742102
135,147.9000000000002,-35.84999999999995,0.07586842325423317
136,147.95000000000022,-35.84999999999995,0.03690739585199294
137,148.00000000000023,-35.84999999999995,0.057938460093354294
138,148.05000000000024,-35.84999999999995,0.05689137693903263
139,148.10000000000025,-35.84999999999995,0.045927168239198034
140,148.15000000000026,-35.84999999999995,0.02414001347105613
141,148.20000000000027,-35.84999999999995,0.015449731017745452
142,148.25000000000028,-35.84999999999995,0.02476087486623507
143,148.3000000000003,-35.84999999999995,0.023831842288254333
144,148.3500000000003,-35.84999999999995,0.03423589962731735
145,148.40000000000032,-35.84999999999995,0.08193707840878467
146,148.45000000000033,-35.84999999999995,0.10102594462526669
149,148.60000000000036,-35.84999999999995,0.06228182959877722
150,148.65000000000038,-35.84999999999995,0.07815314450173834
151,148.7000000000004,-35.84999999999995,0.06636830852086913
152,148.7500000000004,-35.84999999999995,0.02970610445340049
153,148.8000000000004,-35.84999999999995,0.03557184171530759
154,148.85000000000042,-35.84999999999995,0.009061967374218084
155,148.90000000000043,-35.84999999999995,0.0398005105429155
156,148.95000000000044,-35.84999999999995,0.013159090158673392
157,149.00000000000043,-35.84999999999995,0.0818648140586258
158,149.05000000000047,-35.84999999999995,0.026713937150662392
159,149.10000000000048,-35.84999999999995,0.060660600170147544
160,149.1500000000005,-35.84999999999995,0.06533310003811807
161,149.2000000000005,-35.84999999999995,0.05336033975199832
162,149.2500000000005,-35.84999999999995,0.01894936525606144
163,149.30000000000052,-35.84999999999995,0.040802459677625184
164,149.3500000000005,-35.84999999999995,0.09285368336874847
165,149.40000000000057,-35.84999999999995,0.04921395272630764
166,149.45000000000056,-35.84999999999995,0.039400265696420855
167,149.50000000000057,-35.84999999999995,0.021191443577981462
168,149.55000000000058,-35.84999999999995,0.05692437033867423
169,149.6000000000006,-35.84999999999995,0.04491473725836
170,149.6500000000006,-35.84999999999995,0.1292340191625455
171,149.7000000000006,-35.84999999999995,0.07671709385177772
172,149.75000000000065,-35.84999999999995,0.08622698817847825
173,149.80000000000064,-35.84999999999995,0.10987162843537641
176,149.95000000000067,-35.84999999999995,0.14177788489967835
177,147.05,-35.799999999999955,0.03081111438896181
178,147.10000000000002,-35.799999999999955,0.03348372909141932
179,147.15000000000003,-35.799999999999955,0.03333776649015294
180,147.20000000000005,-35.799999999999955,0.05234121352730662
181,147.25000000000006,-35.799999999999955,0.09437716923364398
182,147.30000000000007,-35.799999999999955,0.09849541302756422
183,147.35000000000008,-35.799999999999955,0.18118283495811252
184,147.4000000000001,-35.799999999999955,0.09125024880278775
185,147.4500000000001,-35.799999999999955,0.03167928145127582
186,147.5000000000001,-35.799999999999955,0.05551250686976115
187,147.55000000000013,-35.799999999999955,0.062137359731515227
188,147.60000000000014,-35.799999999999955,0.051539329071930665
189,147.65000000000015,-35.799999999999955,0.03608996504415237
190,147.70000000000016,-35.799999999999955,0.1184018821192701
191,147.75000000000017,-35.799999999999955,0.04462174017427011
192,147.80000000000018,-35.799999999999955,0.050004609044906154
193,147.8500000000002,-35.799999999999955,0.050349049392540535
194,147.9000000000002,-35.799999999999955,0.04825996348009032
195,147.95000000000022,-35.799999999999955,0.05058319927774218
196,148.00000000000023,-35.799999999999955,0.09113262195471608
197,148.05000000000024,-35.799999999999955,0.043986014100748004
198,148.10000000000025,-35.799999999999955,0.04570030870592408
199,148.15000000000026,-35.799999999999955,0.02440990033957376
200,148.20000000000027,-35.799999999999955,0.012504159400525013
201,148.25000000000028,-35.799999999999955,0.018753050294927492
202,148.3000000000003,-35.799999999999955,0.016821484947388794
203,148.3500000000003,-35.799999999999955,0.024093241368890947
204,148.40000000000032,-35.799999999999955,0.027892734569463038
205,148.45000000000033,-35.799999999999955,0.029369511198108083
209,148.65000000000038,-35.799999999999955,0.08476386336502426
210,148.7000000000004,-35.799999999999955,0.038164220029953996
211,148.7500000000004,-35.799999999999955,0.020648413563148463
212,148.8000000000004,-35.799999999999955,0.046233430706159845
213,148.85000000000042,-35.799999999999955,0.015266659440228796
214,148.90000000000043,-35.799999999999955,0.005989144103810411
215,148.95000000000044,-35.799999999999955,0.011412042734336918
216,149.00000000000043,-35.799999999999955,0.016749702411476705
217,149.05000000000047,-35.799999999999955,0.023344828751099344
218,149.10000000000048,-35.799999999999955,0.03345053147937984
219,149.1500000000005,-35.799999999999955,0.04978248113547779
220,149.2000000000005,-35.799999999999955,0.03752829306218449
221,149.2500000000005,-35.799999999999955,0.026146686585154677
222,149.30000000000052,-35.799999999999955,0.015678110120087893
223,149.3500000000005,-35.799999999999955,0.07307386662461748
224,149.40000000000057,-35.799999999999955,0.031941336591282087
225,149.45000000000056,-35.799999999999955,0.021248051519657606
226,149.50000000000057,-35.799999999999955,0.050157083182162845
227,149.55000000000058,-35.799999999999955,0.059492876878153925
228,149.6000000000006,-35.799999999999955,0.03967039442486502
229,149.6500000000006,-35.799999999999955,0.09284568303181315
230,149.7000000000006,-35.799999999999955,0.09052863189804225
231,149.75000000000065,-35.799999999999955,0.08736345340537363
232,149.80000000000064,-35.799999999999955,0.1521218939658472
235,149.95000000000067,-35.799999999999955,0.151398607469459
236,147.05,-35.74999999999996,0.03331776656530495
237,147.10000000000002,-35.74999999999996,0.024399754284671275
238,147.15000000000003,-35.74999999999996,0.03638504862004311
239,147.20000000000005,-35.74999999999996,0.03665085975590488
240,147.25000000000006,-35.74999999999996,0.04709823056148515
241,147.30000000000007,-35.74999999999996,0.10495096122463891
242,147.35000000000008,-35.74999999999996,0.14091479720440936
243,147.4000000000001,-35.74999999999996,0.1027992899624046
244,147.4500000000001,-35.74999999999996,0.06898971407263939
245,147.5000000000001,-35.74999999999996,0.054165157070077435
246,147.55000000000013,-35.74999999999996,0.07524359777042793
247,147.60000000000014,-35.74999999999996,0.09333189144873731
248,147.65000000000015,-35.74999999999996,0.06607861277271408
249,147.70000000000016,-35.74999999999996,0.09912027295603966
250,147.75000000000017,-35.74999999999996,0.05894004538172104
251,147.80000000000018,-35.74999999999996,0.053309946185555374
252,147.8500000000002,-35.74999999999996,0.05848328146132059
253,147.9000000000002,-35.74999999999996,0.05587713307352422
254,147.95000000000022,-35.74999999999996,0.07751669875399844
255,148.00000000000023,-35.74999999999996,0.05403361258500597
256,148.05000000000024,-35.74999999999996,0.03459216213937016
257,148.10000000000025,-35.74999999999996,0.027684911904958604
258,148.15000000000026,-35.74999999999996,0.02580890965788122
259,148.20000000000027,-35.74999999999996,0.017129973948111908
260,148.25000000000028,-35.74999999999996,0.021663725351986435
261,148.3000000000003,-35.74999999999996,0.03325122674591105
262,148.3500000000003,-35.74999999999996,0.010773671101948212
263,148.40000000000032,-35.74999999999996,0.010368846225232518
268,148.65000000000038,-35.74999999999996,0.08632318427981535
269,148.7000000000004,-35.74999999999996,0.027895058984188325
270,148.7500000000004,-35.74999999999996,0.02081583900219639
271,148.8000000000004,-35.74999999999996,0.017514218291870446
272,148.85000000000042,-35.74999999999996,0.01512635499236701
273,148.90000000000043,-35.74999999999996,0.013012620702259219
274,148.95000000000044,-35.74999999999996,0.01856778242088974
275,149.00000000000043,-35.74999999999996,0.014490734914409855
276,149.05000000000047,-35.74999999999996,0.024487220167919797
277,149.10000000000048,-35.74999999999996,0.03811069719354945
278,149.1500000000005,-35.74999999999996,0.04800258680115468
279,149.2000000000005,-35.74999999999996,0.03549871961989927
280,149.2500000000005,-35.74999999999996,0.024462454527009354
281,149.30000000000052,-35.74999999999996,0.02408742831356801
282,149.3500000000005,-35.74999999999996,0.02317799648968409
283,149.40000000000057,-35.74999999999996,0.060873732543248335
284,149.45000000000056,-35.74999999999996,0.037751921646097496
285,149.50000000000057,-35.74999999999996,0.026695163241519767
286,149.55000000000058,-35.74999999999996,0.031864267137685864
287,149.6000000000006,-35.74999999999996,0.026690466545986676
288,149.6500000000006,-35.74999999999996,0.09129296919328514
289,149.7000000000006,-35.74999999999996,0.06303779501448648
290,149.75000000000065,-35.74999999999996,0.17665149508717642
291,149.80000000000064,-35.74999999999996,0.11678034346748345
292,149.85000000000065,-35.74999999999996,0.1489656193672555
293,149.90000000000066,-35.74999999999996,0.23648417250854148
294,149.95000000000067,-35.74999999999996,0.216529997026452
295,147.05,-35.69999999999996,0.060601837451083884
296,147.10000000000002,-35.69999999999996,0.04387939109860961
297,147.15000000000003,-35.69999999999996,0.039253528572976384
298,147.20000000000005,-35.69999999999996,0.07000814422431147
299,147.25000000000006,-35.69999999999996,0.038457158539289715
300,147.30000000000007,-35.69999999999996,0.10550264231982244
301,147.35000000000008,-35.69999999999996,0.11203824904327093
302,147.4000000000001,-35.69999999999996,0.04819725371013629
303,147.4500000000001,-35.69999999999996,0.06146268286784454
304,147.5000000000001,-35.69999999999996,0.057201438790781094
305,147.55000000000013,-35.69999999999996,0.11823499616648446
306,147.60000000000014,-35.69999999999996,0.1923422914554705
307,147.65000000000015,-35.69999999999996,0.15877469770937624
308,147.70000000000016,-35.69999999999996,0.12583358277856663
309,147.75000000000017,-35.69999999999996,0.03960714119342818
310,147.80000000000018,-35.69999999999996,0.05700587149477511
311,147.8500000000002,-35.69999999999996,0.06644179225016314
312,147.9000000000002,-35.69999999999996,0.06277939196221866
313,147.95000000000022,-35.69999999999996,0.11718476978008897
314,148.00000000000023,-35.69999999999996,0.033418263014797014
315,148.05000000000024,-35.69999999999996,0.023375266764585054
316,148.10000000000025,-35.69999999999996,0.023483833003392515
317,148.15000000000026,-35.69999999999996,0.01936012921038028
318,148.20000000000027,-35.69999999999996,0.013451828064642402
319,148.25000000000028,-35.69999999999996,0.00705726166796142
320,148.3000000000003,-35.69999999999996,0.012968729822426247
321,148.3500000000003,-35.69999999999996,0.007200682719078336
322,148.40000000000032,-35.69999999999996,0.02091651168492602
327,148.65000000000038,-35.69999999999996,0.07169682774507462
328,148.7000000000004,-35.69999999999996,0.033244808007496386
329,148.7500000000004,-35.69999999999996,0.01351347693579448
330,148.8000000000004,-35.69999999999996,0.035141450485343464
331,148.85000000000042,-35.69999999999996,0.014837951507289292
332,148.90000000000043,-35.69999999999996,0.014720508049630938
333,148.95000000000044,-35.69999999999996,0.01196665730301957
334,149.00000000000043,-35.69999999999996,0.04153306815793042
335,149.05000000000047,-35.69999999999996,0.027269779594464038
336,149.10000000000048,-35.69999999999996,0.05103389737591318
337,149.1500000000005,-35.69999999999996,0.04211144542772689
338,149.2000000000005,-35.69999999999996,0.025846622617270887
339,149.2500000000005,-35.69999999999996,0.024065231961137905
340,149.30000000000052,-35.69999999999996,0.053075752004087456
341,149.3500000000005,-35.69999999999996,0.02382044193367557
342,149.40000000000057,-35.69999999999996,0.0871662024883658
343,149.45000000000056,-35.69999999999996,0.0654453552614259
344,149.50000000000057,-35.69999999999996,0.03510990672310931
345,149.55000000000058,-35.69999999999996,0.06774101755998853
346,149.6000000000006,-35.69999999999996,0.10850538045257281
347,149.6500000000006,-35.69999999999996,0.12799445987949706
348,149.7000000000006,-35.69999999999996,0.10933505539780625
349,149.75000000000065,-35.69999999999996,0.17837448888374483
350,149.80000000000064,-35.69999999999996,0.2302462325919455
351,149.85000000000065,-35.69999999999996,0.14217210026537
352,149.90000000000066,-35.69999999999996,0.18931165894036384
353,149.95000000000067,-35.69999999999996,0.1737635768446878
354,147.05,-35.64999999999996,0.015823426132032352
355,147.10000000000002,-35.64999999999996,0.057860085065649575
356,147.15000000000003,-35.64999999999996,0.04758657176264395
357,147.20000000000005,-35.64999999999996,0.04062602518274153
358,147.25000000000006,-35.64999999999996,0.03632310137511179
359,147.30000000000007,-35.64999999999996,0.12518065954969823
360,147.35000000000008,-35.64999999999996,0.07422389416617713
361,147.4000000000001,-35.64999999999996,0.06534999658559261
362,147.4500000000001,-35.64999999999996,0.044786027535977824
363,147.5000000000001,-35.64999999999996,0.08382422372560301
364,147.55000000000013,-35.64999999999996,0.0671956539209197
365,147.60000000000014,-35.64999999999996,0.16319417519322163
366,147.65000000000015,-35.64999999999996,0.1510600681746131
367,147.70000000000016,-35.64999999999996,0.13633955126873873
368,147.75000000000017,-35.64999999999996,0.11597923774803914
369,147.80000000000018,-35.64999999999996,0.11031826452883824
370,147.8500000000002,-35.64999999999996,0.13454359662776616
371,147.9000000000002,-35.64999999999996,0.09496691347861609
372,147.95000000000022,-35.64999999999996,0.03473391233069378
373,148.00000000000023,-35.64999999999996,0.02239561607514868
374,148.05000000000024,-35.64999999999996,0.018884267304256696
375,148.10000000000025,-35.64999999999996,0.015063585689221691
376,148.15000000000026,-35.64999999999996,0.014595954197506016
377,148.20000000000027,-35.64999999999996,0.008309094277382398
378,148.25000000000028,-35.64999999999996,0.02571312906373765
379,148.3000000000003,-35.64999999999996,0.008451891183655615
380,148.3500000000003,-35.64999999999996,0.017954360923105903
386,148.65000000000038,-35.64999999999996,0.07008075200809781
387,148.7000000000004,-35.64999999999996,0.04276580446413708
388,148.7500000000004,-35.64999999999996,0.0403946665834541
389,148.8000000000004,-35.64999999999996,0.019595044655791403
390,148.85000000000042,-35.64999999999996,0.005000836730028318
391,148.90000000000043,-35.64999999999996,0.001453143454858567
392,148.95000000000044,-35.64999999999996,0.013137505407802196
393,149.00000000000043,-35.64999999999996,0.010493876768425319
394,149.05000000000047,-35.64999999999996,0.03434345966371148
395,149.10000000000048,-35.64999999999996,0.04127892402312335
396,149.1500000000005,-35.64999999999996,0.014782054969168172
397,149.2000000000005,-35.64999999999996,0.01075975457504666
398,149.2500000000005,-35.64999999999996,0.023963892486763696
399,149.30000000000052,-35.64999999999996,0.02591014109054934
400,149.3500000000005,-35.64999999999996,0.04137490036784092
401,149.40000000000057,-35.64999999999996,0.08178207492878584
402,149.45000000000056,-35.64999999999996,0.07868227552170419
403,149.50000000000057,-35.64999999999996,0.06728591294038343
404,149.55000000000058,-35.64999999999996,0.08205139941463267
405,149.6000000000006,-35.64999999999996,0.1702179775281455
406,149.6500000000006,-35.64999999999996,0.1577140480306324
407,149.7000000000006,-35.64999999999996,0.1796472463110429
408,149.75000000000065,-35.64999999999996,0.16469150710988764
409,149.80000000000064,-35.64999999999996,0.14071836167528992
410,149.85000000000065,-35.64999999999996,0.13827548287539115
411,149.90000000000066,-35.64999999999996,0.1770135358667565
412,149.95000000000067,-35.64999999999996,0.16293923563250856
413,147.05,-35.599999999999966,0.03785138299070957
414,147.10000000000002,-35.599999999999966,0.030818832730853136
415,147.15000000000003,-35.599999999999966,0.04367970910466182
416,147.20000000000005,-35.599999999999966,0.02476373877325041
417,147.25000000000006,-35.599999999999966,0.03384431504551225
418,147.30000000000007,-35.599999999999966,0.05516577695813861
419,147.35000000000008,-35.599999999999966,0.05374086880529254
420,147.4000000000001,-35.599999999999966,0.058448898857718284
421,147.4500000000001,-35.599999999999966,0.02706620582155782
422,147.5000000000001,-35.599999999999966,0.010677491702324099
423,147.55000000000013,-35.599999999999966,0.024279096305481657
424,147.60000000000014,-35.599999999999966,0.10206183051713345
425,147.65000000000015,-35.599999999999966,0.07370722470636594
426,147.70000000000016,-35.599999999999966,0.17452045734666932
427,147.75000000000017,-35.599999999999966,0.13736938749605399
428,147.80000000000018,-35.599999999999966,0.14320939009769823
429,147.8500000000002,-35.599999999999966,0.1225844166260636
430,147.9000000000002,-35.599999999999966,0.02407017859772463
431,147.95000000000022,-35.599999999999966,0.017065731183103908
432,148.00000000000023,-35.599999999999966,0.014530072637895363
433,148.05000000000024,-35.599999999999966,0.012578257837747724
434,148.10000000000025,-35.599999999999966,0.010138586059393797
435,148.15000000000026,-35.599999999999966,0.01422644966931351
436,148.20000000000027,-35.599999999999966,0.018948345857258936
437,148.25000000000028,-35.599999999999966,0.03476560391016157
438,148.3000000000003,-35.599999999999966,0.027013377505752667
439,148.3500000000003,-35.599999999999966,0.021294769680307343
440,148.40000000000032,-35.599999999999966,0.020286130426506073
442,148.50000000000034,-35.599999999999966,0.02070046927296896
443,148.55000000000035,-35.599999999999966,0.06406998954207066
444,148.60000000000036,-35.599999999999966,0.08884046696682912
445,148.65000000000038,-35.599999999999966,0.029813421070951644
446,148.7000000000004,-35.599999999999966,0.032424912546016794
447,148.7500000000004,-35.599999999999966,0.04012759548355361
448,148.8000000000004,-35.599999999999966,0.07204768689557142
449,148.85000000000042,-35.599999999999966,0.006339160189583801
450,148.90000000000043,-35.599999999999966,0.020257400432434864
451,148.95000000000044,-35.599999999999966,0.04150820086417281
452,149.00000000000043,-35.599999999999966,0.03121386811207996
453,149.05000000000047,-35.599999999999966,0.059680069781770984
454,149.10000000000048,-35.599999999999966,0.0694531682532994
455,149.1500000000005,-35.599999999999966,0.03670315168591153
456,149.2000000000005,-35.599999999999966,0.06915290619324367
457,149.2500000000005,-35.599999999999966,0.018666797797359844
458,149.30000000000052,-35.599999999999966,0.03157966970023464
459,149.3500000000005,-35.599999999999966,0.10305342447418551
460,149.40000000000057,-35.599999999999966,0.07736603550643488
461,149.45000000000056,-35.599999999999966,0.14884952919795133
462,149.50000000000057,-35.599999999999966,0.1250223198679697
463,149.55000000000058,-35.599999999999966,0.12359272126067007
464,149.6000000000006,-35.599999999999966,0.12716236215217577
465,149.6500000000006,-35.599999999999966,0.19362822991210618
466,149.7000000000006,-35.599999999999966,0.12497166268928715
467,149.75000000000065,-35.599999999999966,0.1823765266112897
468,149.80000000000064,-35.599999999999966,0.1514097302803482
469,149.85000000000065,-35.599999999999966,0.14462369161966138
470,149.90000000000066,-35.599999999999966,0.19464560447853307
471,149.95000000000067,-35.599999999999966,0.13367950709118304
472,147.05,-35.54999999999997,0.03702662510106884
473,147.10000000000002,-35.54999999999997,0.038809147224629144
474,147.15000000000003,-35.54999999999997,0.03996267464429754
475,147.20000000000005,-35.54999999999997,0.03629256268295991
476,147.25000000000006,-35.54999999999997,0.019403513426585448
477,147.30000000000007,-35.54999999999997,0.06709289352535686
478,147.35000000000008,-35.54999999999997,0.04403965559037939
479,147.4000000000001,-35.54999999999997,0.048928013232666524
480,147.4500000000001,-35.54999999999997,0.014787671383473363
481,147.5000000000001,-35.54999999999997,0.010140457097326718
482,147.55000000000013,-35.54999999999997,0.029907203403745596
483,147.60000000000014,-35.54999999999997,0.09594760288407521
484,147.65000000000015,-35.54999999999997,0.20338123126045846
485,147.70000000000016,-35.54999999999997,0.1848592032648857
486,147.75000000000017,-35.54999999999997,0.15616938145631648
487,147.80000000000018,-35.54999999999997,0.13426804630579356
488,147.8500000000002,-35.54999999999997,0.13985316342089135
489,147.9000000000002,-35.54999999999997,0.019891305050631906
490,147.95000000000022,-35.54999999999997,0.01911623645978325
491,148.00000000000023,-35.54999999999997,0.023071254787354934
492,148.05000000000024,-35.54999999999997,0.060683595071749336
493,148.10000000000025,-35.54999999999997,0.07897379869304876
494,148.15000000000026,-35.54999999999997,0.021848012996122185
495,148.20000000000027,-35.54999999999997,0.04477323192832483
496,148.25000000000028,-35.54999999999997,0.008149219649484587
497,148.3000000000003,-35.54999999999997,0.01976733784374226
498,148.3500000000003,-35.54999999999997,0.01907768438478253
499,148.40000000000032,-35.54999999999997,0.019838565099433682
500,148.45000000000033,-35.54999999999997,0.013196127629443385
501,148.50000000000034,-35.54999999999997,0.013175921495909498
502,148.55000000000035,-35.54999999999997,0.04653921932158604
503,148.60000000000036,-35.54999999999997,0.03444294108545696
504,148.65000000000038,-35.54999999999997,0.04703983191255156
505,148.7000000000004,-35.54999999999997,0.020545483194109752
506,148.7500000000004,-35.54999999999997,0.08268763963754226
507,148.8000000000004,-35.54999999999997,0.046556336321086404
508,148.85000000000042,-35.54999999999997,0.048972335582026336
509,148.90000000000043,-35.54999999999997,0.10722288926404379
510,148.95000000000044,-35.54999999999997,0.031064006886436315
511,149.00000000000043,-35.54999999999997,0.031331421444827416
512,149.05000000000047,-35.54999999999997,0.023984785039657754
513,149.10000000000048,-35.54999999999997,0.0685862612639523
514,149.1500000000005,-35.54999999999997,0.10419024339449293
515,149.2000000000005,-35.54999999999997,0.014453245799904788
516,149.2500000000005,-35.54999999999997,0.015297015971314987
517,149.30000000000052,-35.54999999999997,0.02447141435281342
518,149.3500000000005,-35.54999999999997,0.20410254327731642
519,149.40000000000057,-35.54999999999997,0.15060414969740016
520,149.45000000000056,-35.54999999999997,0.26900534775454676
521,149.50000000000057,-35.54999999999997,0.2317593451033537
522,149.55000000000058,-35.54999999999997,0.10147750454025531
523,149.6000000000006,-35.54999999999997,0.14251930649887048
524,149.6500000000006,-35.54999999999997,0.1891733868411277
525,149.7000000000006,-35.54999999999997,0.15601718145858223
