AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Gravmap2019-grid-grv_fa_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Gravmap2016-grid-grv_cscba_dissimilarity,Quartz_Index_correlation,RockUnitBndyFaults_LAO_Geological boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Quartz_Index_dissimilarity,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Silica_Index_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,MetamorphicBoundaries_Faults,RockUnits_LAO_Sandstone,Gravmap2019-grid-ausdrape_ellips_dy,Ferrous_Iron_Index_correlation,Ferric_Oxide_Content_std,AlOH_Group_Content_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,IntrusionsBndys_IntrusiveBndys,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Gravmap2019-grid-dem_ellips_dy,Gravmap2019-grid-grv_cscba_1vd_correlation,MetamorphicFacies_Benambran_Greenschist facies,AlOH_Group_Composition_correlation,Ferric_Oxide_Content_correlation,Gypsum_Index_correlation,RockUnitBndyFaults_LAO_Unconformable boundary,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,IntrusionsBndys_FaultedBndys,MetamorphicFacies_Tabberabberan_Greenschist facies,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Ferric_Oxide_Composition_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_ir_mean,MetamorphicIsograds,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,IntrusionsBndys_GeologicalBndys,RockUnits_LAO_Ultramafic igneous rock,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,label
-0.1234469504895334,-0.2494314268796858,1.0,-0.4726091370085492,0.0,-0.084099894193107,1.0,0.0252244265170669,-1.2254331670954517,0.4504272142153075,-0.6831883546054167,-0.5908305934233957,-1.2123666179031345,0.5682171831423154,-0.6681989670249836,1.1245440111114489,-0.4641301689192592,-0.08107988433516,0.2885166305542342,-1.0475733808241814,-0.2287238580478247,-0.51887167537611,-0.8079896971206468,0.0848955138560948,-1.2366922527185136,0.2730650825385997,1.3048588975260371,-0.7895894829344341,-1.1031472193291034,0.2080575662952771,1.8348683549175364,-0.2245250130196343,1.4946163891910746,0.0061148889337725,1.0537681280848517,1.1478847190454573,-0.8204151941141747,0.7368102226994299,-0.8691352367828484,1.0,-1.7225638836007595,-0.4277814303741332,-0.3969263536208874,-0.4398499578835978,1.842705473955242,0.984915058988022,-0.0076030164734697,-1.6901629798643123,-1.3754256886220917,0.0,2.344275298657285,-1.8534997080498727,1.4630954651513026,-0.341997068180111,0.8058004865508325,-0.0787349733253197,-0.2268361544700752,-0.518227763665539,-0.677191034218487,-1.479726065063106,-0.5045895321475461,-0.2781681789898119,0.0,-0.2626920777058838,1.5521969295874765,1.846890447578896,1.4754149504828042,0.0946962957368798,0.0135230346073559,-1.210114863266816,0.8258911817726516,0.3877109194856241,0.0,0.6036152954262891,0.1221938730828735,-0.8763235533059551,-0.7404648281039099,0.8556715191736337,1.214653936151881,-0.5804978068391234,0.3035658314125352,-0.6191522953810673,0.0
-0.3118941783905029,-1.276015281677246,0.0,0.5976340174674988,1.0,-0.7711372375488281,0.0,0.1729657351970672,-0.5958978533744812,0.1198198348283767,-0.1240187659859657,-0.0736482962965965,0.7383795380592346,-0.2503274083137512,-0.2091486155986786,-0.5069285035133362,0.5845240354537964,-0.6148996353149414,-0.8454168438911438,0.5768613219261169,-0.0896252393722534,-0.3199811577796936,-0.4359075129032135,-1.0991207361221311,2.698301076889038,0.6613879203796387,0.1670165359973907,-0.0061791539192199,0.0045807100832462,0.1886138916015625,-2.4584715366363525,-0.3834400177001953,1.0282553434371948,-0.6483861804008484,1.6311098337173462,-1.5966639518737793,-1.2614635229110718,-1.15944242477417,0.843012809753418,0.0,1.232225775718689,-0.4437491595745086,0.3331572413444519,-0.9621745347976683,-0.4168923497200012,-1.1848376989364624,-1.3334612846374512,0.4254871606826782,-0.670783281326294,0.0,-0.5375691056251526,-1.2445675134658811,-1.1908650398254397,-1.2235794067382812,-0.9881701469421388,0.0497888550162315,0.1951946020126342,-0.6341462135314941,1.8199622631073,-0.8988268971443176,-1.085476636886597,-1.4136276245117188,1.0,1.2011035680770874,-1.995815992355347,-0.2052073180675506,-0.8251600861549377,1.020010232925415,1.0730552673339844,1.0691605806350708,-0.9522527456283568,0.2352651357650756,0.0,-0.5937835574150085,-0.602935254573822,1.1484043598175049,2.7372913360595703,-1.517088770866394,-0.9401859641075134,-0.1898105144500732,0.0643494054675102,0.7485330700874329,2.0
-0.3283269418811199,-0.2576089667481565,1.0,-0.5316487617455722,0.0,0.0175905180334433,1.0,-0.7077562800984071,-0.8285937037777288,-0.3695132126724289,-0.2916396773116625,-0.90859309934227,-0.5340051060691523,-0.9599887783976048,-0.6681989670249836,-0.6603043892227064,0.7844624219018247,-0.429163233698781,-0.0867393169751239,-0.0067906647296253,1.9683475337487863,0.0304472840769559,-0.4147353418681007,-0.6258021067581873,-0.7886444044182901,0.3878340418497975,0.2387858707404693,-0.8683407811170395,-0.6185502210480684,-0.2168687361137605,0.838883329525105,-0.6117347576997743,-0.900468770975345,-0.5983145800490999,1.2910783169162434,-0.7022437013227832,-0.8159717277393361,0.5785793596851122,-0.8184726991915616,1.0,0.188369512353023,-0.4251393144123569,0.1004235750816603,-0.3272997056020017,-1.4822151266888282,0.5599209541306677,0.6496223771572172,-1.0328155391809466,-1.424542411498389,0.0,-0.437264564279462,-0.2578682336729532,0.1849468781340563,0.5677072115116507,-0.5154501331378474,0.2141719917602888,-0.6516737657517866,0.9923990329736674,-0.2486198454337759,-0.3415482271110653,0.6977486596928013,0.1784079245817966,0.0,-1.035611444271364,0.2523830435530947,-1.210078323332882,0.3015582247432767,-0.582205549545993,2.49054527626791,-1.8910102554324384,-0.170316037885024,-0.735290912547331,0.0,0.3963167717970495,-0.611930482907485,-0.7086483706715967,-0.5633208361356778,-0.343919429259054,-1.3762888799273505,0.3886180965203608,-0.7556440377827299,0.053205740473438,0.0
-0.0029471186058896,-1.0251650074228629,1.0,-0.93229930734644,1.0,-0.016077297881861,0.0,-0.443781227175451,-0.2191119618785363,0.2965312558616523,0.101438341852916,0.322010508523052,1.0420614840827251,-0.2333461945900415,0.0158927855052613,-0.6975871158694302,-2.638254513170815,-0.1739572309191195,-0.1874036846843808,-0.2552275882305134,-0.4750480151514843,-0.2679204921030084,-0.6709887800918087,1.2573067238509388,-1.2953628751731414,0.1787817309186522,0.1151747627667996,-0.6248217826718081,-0.8776037371551401,-0.3133851706119289,0.3928564067860654,-0.5985467763034121,-0.9135140515974424,-0.0632838230136559,-1.1072410970564757,-0.4928258297787187,-0.1950971146442078,-0.3832348287886256,0.6381995227799785,0.0,-1.7199879334727015,-0.5127074973594731,0.2420067882051736,0.1043138858481984,-1.2845177299765946,-0.1220096193975005,-0.389746069530537,-0.9867163935324736,-1.2490316029235198,0.0,-0.4816684658643251,0.1578039432719181,-0.1357007003947336,-1.208933531223901,-0.9443417446824818,0.5477272703679966,-0.5243021065803257,-1.3134667402325408,1.3763449955208744,-0.2764777684402833,2.382314167153823,0.6428668372181391,1.0,-0.6103370329733274,0.4279360063102964,-0.8561142862096982,-0.9300228214394892,0.0132213706748209,-1.6606520563367366,-2.1744920305954234,0.206630403269166,-0.9234814935313626,0.0,-1.7709209525740208,-0.7069627620000875,1.5809869015667315,1.7804136555109151,-0.0428861937773121,-0.1262526812885107,-1.027412909285931,-0.0469259815686804,0.0125437938643176,0.0
0.1739471701303285,-1.192234197015352,1.0,-0.5765879960661473,1.0,0.466890650107052,0.0,-0.1485028795190327,-0.1838571695005084,0.0885831581095716,1.017425699336042,0.2559485236565409,1.0383653723784871,-0.2146530712557629,0.0158927855052613,-0.837521616550134,-2.988368463154558,0.9976202181266048,0.9503960592383148,0.362039665766927,0.0567086367950386,-0.2488552733628992,-0.5604506236215263,0.2712575051281631,-1.5358030030586158,-0.5967852939862214,0.4720177437750283,-0.0403054139814875,-0.948558146513058,-0.1360997198758214,0.1598109861292373,-0.5955387869117118,-0.9578375456471784,0.1378580592076215,-1.2781893762594,-0.9954845721611124,-0.3263816125099853,-1.1614820946113125,0.426035166135691,0.0,-1.8997048422156864,-0.4757234799241119,0.2384628156633381,-0.5158481104277495,-0.3135117742391044,-0.0171035897013305,-0.3539580693236048,-1.1612542515763882,0.2793743723471331,0.0,-0.4538279507872679,1.0801630814270924,-0.5565119613017402,-0.561695124053347,-0.5747085810043107,-1.0148417229662934,-0.599377534288481,0.66023131230885,-0.244211453337858,-0.389922048071712,2.498281022992648,-0.5896741285474284,1.0,-0.5399772249991096,0.3277544602298851,-1.7363801426856298,-0.1305295705734609,-0.9248915326271236,-1.1290248746052982,-1.9499314825660183,-0.2620086439478069,-0.9219223367703988,0.0,-0.7073770160970867,0.5379600941130129,1.2150605408275148,-0.3260333824176663,1.075705870674116,0.2054243473371519,0.856229267469739,-0.0884476597615765,-0.2302909341241572,0.0
0.5160151484691414,0.5447830141218586,1.0,-0.3841436145359921,0.0,0.3142069776681171,1.0,0.6545001403806641,0.5361427790138555,1.2721633932425231,-0.953824407902798,1.0100299616114634,0.2409279571410847,-0.4964083232798864,1.108397531469554,-0.9786988747857276,-0.1776312029392587,-0.9238660144649724,-0.13469736116236,1.0492279299945853,0.1282126871391113,0.112079035782603,-0.2596599526595513,0.8813198236503912,-0.5456751832296777,1.506446474732197,-0.2860678061568254,-0.6379600065286617,-0.3058106545264696,-1.4002110211847196,-0.5375507615715455,-0.8140976474650421,1.5897621332582257,0.5274633482369718,-1.4417051215839376,-1.2842988046791664,0.1062512371982158,0.6906794726061332,0.8201074527652821,0.0,0.1754127107291635,-0.4373134796183097,0.6217538542292516,-0.2542355550915834,-0.5531342894554007,1.133131534325956,-0.574145257037439,0.2518786426244845,0.3362248680331909,0.0,-0.3342791219305212,-0.6460014548075429,0.1253872363195873,1.012511061031797,-0.216362368585265,0.6027220474861131,-0.4689163945244413,0.2511577646920786,-1.106654718657196,-3.622752282001564,-0.5875850497749517,-0.0165416859834765,1.0,-0.3177336987041647,0.4430843023617403,0.1527380034105857,0.0060142253094416,-0.2001037487573432,0.0261379168857283,0.3908259109499249,1.5327091938051771,-0.5164424747588937,0.0,0.6896100126461117,-1.1464870528033766,-0.8548917689515259,-1.2309225299553368,0.6659171243016556,-0.3045858781865546,-1.5175198068685376,0.7277382694223226,-0.1038807631580784,0.0
-0.5582466107579582,0.1803023933677152,0.0,0.9088324349913804,1.0,0.0289366207213628,0.0,0.859962305515349,-0.0116642902755707,0.1438923240056337,-0.0982328080490698,-0.4079087492529925,-0.0460520545069577,0.9966232377576568,0.2711509064015412,0.9843609589197662,-0.209199163065556,0.6327252422299843,-0.4881814377854509,-0.0479842969060693,1.0005621013367836,-0.246191436101763,-0.93318555171645,1.88074971288634,-0.0016085041256981,1.760474055070279,1.5163656835935624,-0.4086861440970146,-0.1636384232187734,0.5992031166299577,-0.288057078734181,0.3828658051512435,-0.9953589069171924,-1.1105043134016717,0.5401269475605349,-0.1037159004649254,1.0313019285720515,-0.8199233283764777,0.3389930924214132,0.0,1.0876233550131855,-0.4081284964774413,0.0030193749301844,0.607944797150957,0.1032729742486357,-1.170472024138114,1.055421904927342,-0.4288932074307663,-0.4230801595997238,1.0,-0.4770270473011866,-0.2049586587730774,-1.2000801648732622,-0.1679552617013179,-1.12467460085431,0.3703890398059553,-0.6374192399370173,-0.2682020113621715,-0.8131477843410932,-0.2325684294601823,2.852183533366417,2.0303765573185526,1.0,-1.559545364905942,-0.492907280845884,0.071719892483844,-0.5153362803751835,-0.5632093761669861,0.5435733560539964,0.5324313970809869,-0.6967814620815012,-0.4147775513260037,0.0,0.2078117956396906,-0.6397613646417466,-1.409271675747197,-1.152684008891783,-1.0224427907095146,-0.8273747563542297,0.399715988326088,1.2109366225102465,-0.4960761667225369,0.0
-0.3461954593658447,-0.5501287579536438,0.0,1.0365420579910278,1.0,-0.6383585929870605,0.0,0.2233989238739013,-0.5518496036529541,-0.2237142622470855,-0.1211958825588226,-0.2334398925304412,-0.6380430459976196,-0.543491780757904,0.2582711279392242,-0.6859704256057739,1.0518083572387695,-1.038474678993225,1.743466854095459,1.25683856010437,-0.5792067050933838,-0.276638925075531,-0.4165989756584167,-0.6289645433425903,0.987154483795166,0.6316471695899963,-0.4776169657707214,-0.3996590971946716,0.2023321837186813,-0.9533397555351256,-1.1142144203186035,-0.2123406082391739,0.2881298959255218,-0.3256039619445801,0.4698374271392822,-0.4152173399925232,-0.5709447860717773,-0.3490835428237915,-0.153040200471878,0.0,0.2747648954391479,-0.3837534189224243,0.4809367060661316,-0.1506967544555664,0.0820209011435508,-0.0488504990935325,-0.8389018177986145,-0.3430967926979065,1.2902958393096924,0.0,-0.3637878894805908,0.2186276465654373,0.5895501375198364,0.0937724858522415,0.3822156190872192,-0.0174145251512527,-0.6460035443305969,-0.5208907127380371,0.8468697667121887,0.1311014741659164,-0.0446914359927177,-0.558327853679657,1.0,-0.0252836272120475,0.0220089871436357,0.4301055371761322,-0.0574948489665985,-0.4435459971427917,-0.3956661522388458,0.0963174328207969,-0.2214338183403015,-0.5676476359367371,0.0,-0.3315478861331939,-0.173249065876007,0.4734926521778106,0.3413652181625366,-0.4906739294528961,-0.470269113779068,-0.7022207975387573,0.4576604962348938,0.4621948599815368,2.0
-0.4627262949943542,-0.3558083176612854,0.0,0.8879070281982422,1.0,-0.7353428602218628,0.0,0.8070478439331055,-0.7094267010688782,-0.9763652086257936,-0.0936322137713432,-0.5111668705940247,-2.2547998428344727,-1.3358497619628906,-0.275940328836441,-1.2499011754989624,1.4825876951217651,-0.7490805983543396,1.5170540809631348,1.2761071920394895,-0.21245738863945,-0.3684722781181335,-0.0476993098855018,-0.2818924784660339,-0.1394304633140564,0.7196775674819946,-1.2925509214401243,-0.4562177658081054,-0.1169815808534622,-0.839180588722229,0.0618145763874053,-0.8959537148475647,-0.673911452293396,0.1128376200795173,-0.4061449766159057,-0.7642432451248169,0.0172035172581672,0.1902559101581573,-1.2034997940063477,0.0,-0.4378160834312439,-0.4686210751533508,0.0299080610275268,0.3891883492469787,0.4708678126335144,1.088970184326172,-0.0673890858888626,-1.6423522233963013,1.878699898719788,0.0,-0.3953205347061157,1.1554486751556396,1.5613383054733276,0.9299749135971068,0.7998925447463989,-0.1579126566648483,-0.6924604177474976,-0.0892186015844345,-0.6466602087020874,-0.0568227767944335,0.217311605811119,0.1337485760450363,1.0,-0.5388977527618408,1.1266024112701416,1.5651919841766355,1.675825834274292,-0.8028183579444885,-1.112285017967224,-0.9769862294197084,0.1942919492721557,-1.0007827281951904,0.0,0.7351680994033813,0.8272401690483093,-0.2950242161750793,-0.701524555683136,0.9634979367256165,0.882424533367157,0.3634835481643677,0.3966499269008636,-0.434528648853302,2.0
-0.3407693803310394,-0.8466895818710327,0.0,0.6411995887756348,1.0,-0.5763768553733826,0.0,0.499639093875885,-0.3534263074398041,-0.2425844520330429,-0.1389230787754058,-0.2290301918983459,-0.5735087990760803,-0.5941735506057739,0.1294083893299102,-0.4276754856109619,0.4702107012271881,-0.5482159852981567,0.6394805312156677,0.6191210150718689,-0.2918490171432495,-0.1665020287036895,-0.2494955360889434,-0.6308296918869019,1.0724611282348633,0.4544262588024139,-0.5168607831001282,-0.304116278886795,-0.0467546395957469,-0.2076048702001571,-0.9778748154640198,-0.4082157611846924,0.493823766708374,-0.2566186189651489,0.6242117881774902,-0.5576090812683105,-0.3682176768779754,-0.3812211751937866,-0.1147071719169616,0.0,0.317105621099472,-0.381427526473999,0.3089026808738708,-0.0585018843412399,-0.1535219848155975,-0.0523621961474418,-0.4889801740646362,-0.4796368479728699,0.3272470831871032,0.0,-0.4090487360954284,0.0946448296308517,0.2325695902109146,-0.0245048105716705,0.1273132711648941,0.0473046973347663,-0.389247179031372,-0.3159679174423218,0.5551381707191467,-0.3241707682609558,-0.2059439718723297,-0.4104401469230652,1.0,0.1730603575706482,-0.366350769996643,0.2630508542060852,0.3007511794567108,0.1171600669622421,0.0704527348279953,0.0836894139647483,-0.2773898839950561,-0.0767648443579673,0.0,-0.1246527060866355,-0.030730128288269,0.2346753776073455,0.5016789436340332,-0.3318956196308136,-0.3013647496700287,0.0196106433868408,0.2953357696533203,0.2648736834526062,2.0
-0.3473750352859497,-1.1527081727981567,0.0,0.1770620048046112,1.0,-0.5347645282745361,0.0,0.4400919377803802,-0.4755183458328247,-0.0263240337371826,-0.1043167635798454,-0.21244677901268,0.1120036244392395,-0.3997829854488373,0.0242112725973129,-0.353274941444397,-0.0191809237003326,-0.1326872110366821,-0.0038133859634399,-0.0131620168685913,-0.1228957623243331,-0.211614042520523,-0.3456322252750397,-1.025373458862305,1.5731818675994873,0.7728618383407593,-0.1315031051635742,-0.3039535284042358,-0.1822302043437957,0.4161927700042724,-1.03082013130188,-0.2124370783567428,0.6105232238769531,-0.3608759343624115,1.0210233926773071,-1.1475940942764282,-0.8156620264053345,-0.8498979806900024,0.350008487701416,0.0,0.8721233606338501,-0.4286192655563354,0.3815750479698181,-0.4756501615047455,-0.5981886386871338,-0.6376943588256836,-0.9003047347068787,-0.0051188468933105,-0.9815928339958192,0.0,-0.4783917069435119,-0.8435102701187134,-0.4449525773525238,-0.6199326515197754,-0.3900642693042755,0.2949844002723694,-0.3391551673412323,-0.5439181327819824,1.4316816329956057,-0.968242049217224,-0.5574551820755005,-0.7313236594200134,1.0,0.6952745318412781,-1.38704252243042,-0.4083121120929718,-0.1031553745269775,0.8295260667800903,0.8041388988494873,0.406112790107727,-0.4984146058559418,0.471951961517334,0.0,-0.3469402492046356,-0.0389053225517272,0.3614083230495453,1.2912211418151855,-0.7064806818962097,-0.432948887348175,-0.0312811210751533,0.4780083894729614,0.6815882325172424,2.0
-0.4484935402870178,-0.7200101613998413,0.0,0.5559011697769165,1.0,-0.63759446144104,0.0,0.8419152498245239,-0.6093049049377441,-0.7434243559837341,-0.1260305494070053,-0.4593218266963959,-1.9863460063934328,-1.0230932235717771,0.0203726291656494,-0.7644241452217102,0.5401737689971924,-0.663661003112793,1.4468008279800415,0.7007702589035034,-0.2593230009078979,-0.2454616725444793,-0.1178313419222831,-0.4461838603019714,-0.2462049126625061,0.2514917850494385,-1.1433788537979126,-0.576541543006897,-0.162724882364273,-0.5013532042503357,0.137233555316925,-0.6644732356071472,-0.4018199741840362,0.134407490491867,-0.0454185605049133,-0.1845151036977768,0.0411977544426918,0.0537307113409042,-1.0148013830184937,0.0,-0.2593335509300232,-0.444436639547348,0.3467276692390442,0.4409533739089966,0.393251895904541,0.8764155507087708,0.0794398784637451,-1.3960182666778564,1.0419141054153442,0.0,-0.3921200037002563,1.1717621088027954,1.1458333730697632,0.6119850277900696,0.9479690790176392,-0.3586946427822113,-0.6887652277946472,-0.5092477202415466,-0.5524964332580566,-0.1107635796070098,0.5786517858505249,0.5346671342849731,1.0,-0.3317396640777588,0.9076345562934875,0.541187047958374,1.527649164199829,-0.5294754505157471,-0.6322346329689026,-0.8673477172851562,0.2882938385009765,-0.4862613379955292,0.0,0.2654515504837036,0.7530062794685364,-0.5243130326271057,-0.8620799779891968,0.4958024322986603,0.4068211913108825,0.3993177115917206,-0.0001672385260462,-0.2583572268486023,2.0
-0.4395899772644043,-0.5568982362747192,0.0,0.8981060981750488,1.0,-0.8634946346282959,0.0,0.8232667446136475,-0.7784231305122375,-1.509424090385437,-0.0489659532904624,-0.4886830449104309,-2.325364828109741,-1.2605894804000854,-0.6752719879150391,-1.2089173793792725,0.9146522283554076,-0.8168323040008545,1.5731759071350098,1.3759138584136963,-0.7104973196983337,-0.2390560507774353,-0.0896398723125457,-0.2888484597206116,-0.5412223935127258,-0.0626220405101776,-1.33958899974823,-0.3561708033084869,0.0850241780281066,-1.0130205154418943,0.0885243415832519,-0.4474915266036987,-0.6971584558486938,0.2750502526760101,-0.4658367037773132,0.5611985921859741,-0.1298784911632537,-0.3555269837379455,-1.088117241859436,0.0,-0.4414851069450378,-0.4342767596244812,-0.3223679065704345,0.3661272227764129,0.4494765996932983,1.06506085395813,-0.0792434960603714,-1.7234103679656982,2.173291683197021,0.0,-0.378262460231781,1.8682457208633425,1.746180534362793,1.029637575149536,1.6968050003051758,0.1189903020858764,-0.8442258238792419,-0.5210566520690918,-0.4063580632209778,0.5112056732177734,0.3626547455787658,0.1832528412342071,1.0,-0.5284680724143982,0.9385250210762024,1.5758378505706787,1.5005099773406982,-0.6850641369819641,-1.1713204383850098,-1.0204143524169922,0.114466592669487,-0.3404978811740875,0.0,0.1695177108049392,0.9084627032279968,-0.947008490562439,-1.300041913986206,1.1838098764419556,1.1226589679718018,0.7378462553024292,-0.721000075340271,-0.5181021094322205,2.0
-0.2562560858397032,-0.0159070077692614,1.0,-0.0218997209697362,1.0,-0.7176261538588435,0.0,-0.2382959391367058,-1.1068674081597012,0.5632004485748109,-0.7687355069347058,-0.8482704784801096,-0.6017591353179639,-0.7261745577864196,-0.6681989670249836,-1.193198828759878,0.434290230556202,-0.4837321198222934,-1.034169622197407,-1.5927545203827915,-1.2505021448012716,-0.346773121560901,-0.8408313039474551,-1.1155707432333446,-0.3151329667438066,-0.9092422372954324,-0.1667283677924753,-0.6647351112462205,-0.5694774935768282,0.1412580339978622,0.7216678937526683,-0.3250007237088937,-0.4373921283384272,-0.7481082763628523,1.006783896067899,-0.0164370834036466,-0.7937543232476179,1.2521361149333718,-1.0393470040289512,0.0,0.3182574822359924,-0.4295047801544188,0.1642394369183278,-0.7092929451936224,-1.2909737171644873,0.582207594223056,0.3020541717576934,-0.7649119713016277,-0.8366467782402097,0.0,-0.437264564279462,-0.5831075580312118,-0.2636750508334669,-0.3762641847036254,0.0997485256812653,0.6915904192059636,-0.6401168045893776,-0.4367403129802798,0.0015981935403429,-0.0603592780047015,-0.5897508327923167,-0.0681745616901743,0.0,-0.5436120490272974,0.7216327800673261,-0.1626805239302105,0.8780870838888133,-0.250771237333164,1.2772639199943778,-1.0033985461272994,-0.1037655588474161,0.215420962292811,0.0,-0.6287858175783091,0.4744921077190235,0.1164492866302369,-0.616364374390005,-0.5929720725285235,0.700668129805605,0.418912341719777,-0.4670276668144587,-0.9509680257757736,0.0
-0.3167477250099182,-0.7863931059837341,0.0,0.7381714582443237,1.0,-0.5391530990600586,0.0,0.3209769129753113,-0.3237821459770202,-0.149749606847763,-0.1353651583194732,-0.1371398717164993,-0.2872529029846191,-0.399031400680542,0.1052098870277404,-0.4543431997299194,0.6539483070373535,-0.7563304901123047,0.7140202522277832,0.8208574056625366,-0.5096446871757507,-0.1628385186195373,-0.3747929334640503,-0.7182014584541321,1.270350694656372,0.344780683517456,-0.2202263474464416,-0.3442798554897308,0.0769269615411758,-0.4930967390537262,-1.171962022781372,-0.10169617831707,0.7283879518508911,-0.3726994097232818,0.68439120054245,-0.4562546014785766,-0.5117260217666626,-0.5017787218093872,0.1234703212976455,0.0,0.4053593277931213,-0.3835442066192627,0.3644009232521057,-0.1178678274154663,-0.0863100588321685,-0.2672859728336334,-0.780479907989502,-0.1610855311155319,0.5375332236289978,0.0,-0.3493646085262298,-0.0660678893327713,0.0702776461839675,-0.0910132378339767,0.1604102551937103,-0.0183984115719795,-0.4481722712516784,-0.5444082021713257,0.8508618474006653,-0.0203298777341842,-0.254133015871048,-0.6001589298248291,1.0,0.273961454629898,-0.49639692902565,0.0976032167673111,-0.1852737963199615,7.22445547580719e-05,0.122055783867836,0.3411146700382232,-0.3701188266277313,-0.105348601937294,0.0,-0.4832036197185516,-0.3571162223815918,0.2109139561653137,0.4363396167755127,-0.6394934058189392,-0.5131513476371765,-0.3817973136901855,-0.3769628703594208,0.5850667953491211,2.0
-0.4370266795158386,-0.5594562292098999,0.0,0.9446231722831726,1.0,-0.5851677656173706,0.0,0.687901496887207,-0.525176465511322,-0.7285740375518799,-0.1187872141599655,-0.391305923461914,-1.592609405517578,-1.053672432899475,-0.066615879535675,-0.9842160940170288,1.24514639377594,-0.6760963201522827,1.33807635307312,1.1049768924713137,-0.3608993291854858,-0.2633644938468933,-0.1408864259719848,-0.375715047121048,0.440622866153717,0.3689337372779846,-1.0135924816131592,-0.3754516541957855,0.0004590936005115,-0.7972418665885925,-0.3944227993488312,-0.6423549056053162,-0.0650155842304229,-0.059060238301754,-0.0929014086723327,-0.3082714676856994,-0.1239268109202385,-0.0845943838357925,-0.7433194518089294,0.0,-0.1682391762733459,-0.4410804212093353,0.1587259322404861,0.3031550347805023,0.2379576861858368,0.6638121008872986,-0.2169591933488845,-1.1729347705841064,1.4790489673614502,0.0,-0.4000656008720398,0.8339391946792603,1.1244442462921145,0.6672189235687256,0.6718862056732178,-0.0674498155713081,-0.6380624771118164,-0.0875117033720016,-0.0868390202522277,0.0267146974802017,0.0491881184279918,-0.1316906511783599,1.0,-0.2833241522312164,0.6253277063369751,1.0734632015228271,1.090662121772766,-0.5323914289474487,-0.6865541934967041,-0.4639665782451629,-0.0084263756871223,-0.6091027855873108,0.0,0.358227401971817,0.5754470825195312,-0.1510393470525741,-0.3315035104751587,0.5368337035179138,0.4889722466468811,0.2970826327800751,0.387134701013565,-0.0784647762775421,2.0
